Meldedatum, difference, region, region_id, trend, value
2021-06-08, -12.2, Bayern, 9, -0.2258, 24.5
2021-06-09, -15.3, Bayern, 9, -0.2833, 23.7
2021-06-10, -12.5, Bayern, 9, -0.2322, 22.7
2021-06-11, -7, Bayern, 9, -0.1307, 22.8
2021-06-12, -4.1, Bayern, 9, -0.0754, 22.6
2021-06-13, -4.8, Bayern, 9, -0.0884, 21.1
2021-06-14, -4.4, Bayern, 9, -0.0816, 20.2
2021-06-15, -5.4, Bayern, 9, -0.1012, 19.1
2021-06-16, -7.5, Bayern, 9, -0.1394, 16.2
2021-06-17, -8.7, Bayern, 9, -0.1619, 14
2021-06-18, -10.5, Bayern, 9, -0.1956, 12.2
2021-06-19, -11.2, Bayern, 9, -0.2076, 11.4
2021-06-20, -10.6, Bayern, 9, -0.196, 10.5
2021-06-21, -10, Bayern, 9, -0.1851, 10.3
2021-06-22, -9.1, Bayern, 9, -0.1691, 10
2021-06-23, -7.2, Bayern, 9, -0.1344, 8.9
2021-06-24, -5.8, Bayern, 9, -0.1071, 8.2
2021-06-25, -4.4, Bayern, 9, -0.0818, 7.8
2021-06-26, -4, Bayern, 9, -0.0751, 7.4
2021-06-27, -3.2, Bayern, 9, -0.0599, 7.3
2021-06-28, -3.2, Bayern, 9, -0.0589, 7.1
2021-06-29, -3, Bayern, 9, -0.055, 7
2021-06-30, -2.3, Bayern, 9, -0.0429, 6.6
2021-07-01, -1.8, Bayern, 9, -0.0333, 6.4
2021-07-02, -1.7, Bayern, 9, -0.0316, 6.1
2021-07-03, -1.3, Bayern, 9, -0.0239, 6.1
2021-07-04, -1.4, Bayern, 9, -0.0265, 5.9
2021-07-05, -1.3, Bayern, 9, -0.0241, 5.8
2021-07-06, -1.1, Bayern, 9, -0.0212, 5.9
2021-07-07, -0.8, Bayern, 9, -0.0149, 5.8
2021-07-08, -0.2, Bayern, 9, -0.0045, 6.1
2021-07-09, 0.4, Bayern, 9, 0.0073, 6.6
2021-07-10, 0.9, Bayern, 9, 0.0139, 6.9
2021-07-11, 1.4, Bayern, 9, 0.0232, 7.3
2021-07-12, 1.7, Bayern, 9, 0.028, 7.5
2021-07-13, 1.8, Bayern, 9, 0.029, 7.6
2021-07-14, 3.1, Bayern, 9, 0.0507, 8.9
2021-07-15, 3.2, Bayern, 9, 0.0517, 9.3
2021-07-16, 3.4, Bayern, 9, 0.0554, 10
2021-07-17, 3.8, Bayern, 9, 0.0617, 10.7
2021-07-18, 3.8, Bayern, 9, 0.0621, 11.1
2021-07-19, 3.6, Bayern, 9, 0.0591, 11.2
2021-07-20, 4.1, Bayern, 9, 0.0663, 11.7
2021-07-21, 3, Bayern, 9, 0.0489, 11.9
2021-07-22, 3.2, Bayern, 9, 0.0526, 12.6
2021-07-23, 2.9, Bayern, 9, 0.0477, 12.9
2021-07-24, 2.3, Bayern, 9, 0.0379, 13.1
2021-07-25, 2.4, Bayern, 9, 0.0394, 13.5
2021-07-26, 2.7, Bayern, 9, 0.0437, 13.9
2021-07-27, 2.3, Bayern, 9, 0.0375, 14
2021-07-28, 2.7, Bayern, 9, 0.044, 14.6
2021-07-29, 2, Bayern, 9, 0.0318, 14.5
2021-07-30, 1.6, Bayern, 9, 0.0261, 14.5
2021-07-31, 1.6, Bayern, 9, 0.0264, 14.7
2021-08-01, 1.4, Bayern, 9, 0.0228, 14.9
2021-08-02, 1, Bayern, 9, 0.0155, 14.8
2021-08-03, 0.8, Bayern, 9, 0.0124, 14.8
2021-08-04, -0.3, Bayern, 9, -0.0061, 14.3
2021-08-05, 0.1, Bayern, 9, 0.0024, 14.7
2021-08-06, 0.4, Bayern, 9, 0.0061, 14.9
2021-08-07, 1, Bayern, 9, 0.0164, 15.7
2021-08-08, 1.2, Bayern, 9, 0.0192, 16.1
2021-08-09, 1.8, Bayern, 9, 0.029, 16.6
2021-08-10, 2.3, Bayern, 9, 0.0375, 17.1
2021-08-11, 5.2, Bayern, 9, 0.085, 19.5
2021-08-12, 7.1, Bayern, 9, 0.1159, 21.8
2021-08-13, 8.8, Bayern, 9, 0.1429, 23.7
2021-08-14, 9.7, Bayern, 9, 0.1573, 25.4
2021-08-15, 10.9, Bayern, 9, 0.1771, 27
2021-08-16, 11.3, Bayern, 9, 0.1842, 27.9
2021-08-17, 12.1, Bayern, 9, 0.197, 29.2
2021-08-18, 13.7, Bayern, 9, 0.2233, 33.3
2021-08-19, 12.3, Bayern, 9, 0.2, 34.1
